"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","88","239521","0.0-7.0-0.81","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","240427","0.0-7.0-0.82","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","241313","0.0-7.0-0.83","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","242177","0.0-7.0-0.84","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","243062","0.0-7.0-0.85","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","243969","0.0-7.0-0.86","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","244854","0.0-7.0-0.87","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","245708","0.0-7.0-0.88","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","246593","0.0-7.0-0.89","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","247457","0.0-7.0-0.90","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","248342","0.0-7.0-0.91","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","249207","0.0-7.0-0.92","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","250059","0.0-7.0-0.93","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","250945","0.0-7.0-0.94","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
