"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","171","321827","0.0-11.0-0.5","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","5565","","","1","0","","nubola","tobanu","false","nubola","tobanu","tobanu","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","328455","0.0-11.0-0.6","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","5120","","","0","1","","kediba","delubo","false","kediba","delubo","kediba","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","335226","0.0-11.0-0.7","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","5263","","","1","1","","matolu","gukema","true","gukema","matolu","matolu","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","342258","0.0-11.0-0.8","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","5523","","","1","0","","mogude","delubo","false","mogude","delubo","delubo","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","348218","0.0-11.0-0.9","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","4453","","","0","0","","kediba","lamodi","true","lamodi","kediba","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","354681","0.0-11.0-0.10","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","4955","","","1","0","","nubola","delubo","false","nubola","delubo","delubo","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","361108","0.0-11.0-0.11","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","4920","","","1","0","","mogude","tobanu","false","mogude","tobanu","tobanu","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","366957","0.0-11.0-0.12","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","4341","","","0","0","","nubola","lamodi","true","lamodi","nubola","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","373329","0.0-11.0-0.13","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","4852","","","1","1","","kediba","gukema","true","gukema","kediba","kediba","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","379239","0.0-11.0-0.14","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","4404","","","0","1","","kediba","tobanu","false","kediba","tobanu","kediba","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","385808","0.0-11.0-0.15","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","5061","","","0","0","","nubola","gukema","true","gukema","nubola","gukema","0"
"","","","","","","","html-keyboard-response","182","387312","0.0-12.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","399653","0.0-13.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","xlvsrgysfnmuhgz","","","","uniform","NA","","","","","","12339","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
