"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","171","345411","0.0-11.0-0.5","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","8095","","","1","1","","labude","dimate","true","dimate","labude","labude","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","351561","0.0-11.0-0.6","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","4644","","","1","1","","tegoma","gubila","true","gubila","tegoma","tegoma","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","357629","0.0-11.0-0.7","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","4563","","","0","1","","labude","nodebu","false","labude","nodebu","labude","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","365928","0.0-11.0-0.8","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","6787","","","1","1","","kudino","dimate","true","dimate","kudino","kudino","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","372763","0.0-11.0-0.9","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","5323","","","0","1","","tegoma","mekugo","false","tegoma","mekugo","tegoma","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","379947","0.0-11.0-0.10","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","5676","","","0","0","","kudino","gubila","true","gubila","kudino","gubila","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","386112","0.0-11.0-0.11","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","4654","","","1","1","","tegoma","dimate","true","dimate","tegoma","tegoma","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","392094","0.0-11.0-0.12","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","4472","","","0","1","","kudino","mekugo","false","kudino","mekugo","kudino","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","401428","0.0-11.0-0.13","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","7824","","","0","1","","bimegu","nodebu","false","bimegu","nodebu","bimegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","407977","0.0-11.0-0.14","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","5039","","","0","0","","labude","gubila","true","gubila","labude","gubila","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","414132","0.0-11.0-0.15","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","4646","","","1","0","","bimegu","mekugo","false","bimegu","mekugo","mekugo","1"
"","","","","","","","html-keyboard-response","182","415644","0.0-12.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","419413","0.0-13.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","3767","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
