"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","150","213451","0.0-7.0-0.143","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","214321","0.0-7.0-0.144","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","215131","0.0-7.0-0.145","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","216002","0.0-7.0-0.146","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","216921","0.0-7.0-0.147","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","217781","0.0-7.0-0.148","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","218592","0.0-7.0-0.149","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","219452","0.0-7.0-0.150","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","220262","0.0-7.0-0.151","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","221132","0.0-7.0-0.152","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","222051","0.0-7.0-0.153","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","222922","0.0-7.0-0.154","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","228922","0.0-7.0-0.155","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","228923","0.0-8.0","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","243774","0.0-9.0","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","14850","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","243776","0.0-10.0","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","249190","0.0-11.0-0.0","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","5412","","","0","1","","delubo","mogude","false","delubo","mogude","delubo","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","258780","0.0-11.0-0.1","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","8078","","","1","0","","lamodi","matolu","false","lamodi","matolu","matolu","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","264920","0.0-11.0-0.2","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","4638","","","1","1","","gukema","nubola","true","nubola","gukema","gukema","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","270975","0.0-11.0-0.3","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","4551","","","1","1","","delubo","kediba","true","kediba","delubo","delubo","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","277694","0.0-11.0-0.4","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","5216","","","1","1","","lamodi","nubola","true","nubola","lamodi","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","284575","0.0-11.0-0.5","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","5379","","","1","1","","tobanu","kediba","true","kediba","tobanu","tobanu","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","291529","0.0-11.0-0.6","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","5451","","","0","1","","gukema","mogude","false","gukema","mogude","gukema","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","297808","0.0-11.0-0.7","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","4777","","","1","0","","tobanu","matolu","false","tobanu","matolu","matolu","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","304245","0.0-11.0-0.8","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","4935","","","1","1","","gukema","kediba","true","kediba","gukema","gukema","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","313468","0.0-11.0-0.9","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","7721","","","1","1","","tobanu","nubola","true","nubola","tobanu","tobanu","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","319808","0.0-11.0-0.10","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","4827","","","1","1","","lamodi","kediba","true","kediba","lamodi","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","330934","0.0-11.0-0.11","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","9623","","","0","1","","gukema","matolu","false","gukema","matolu","gukema","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","337691","0.0-11.0-0.12","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","5255","","","0","1","","lamodi","mogude","false","lamodi","mogude","lamodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","345269","0.0-11.0-0.13","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","6076","","","1","0","","delubo","matolu","false","delubo","matolu","matolu","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","352031","0.0-11.0-0.14","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","5258","","","0","1","","tobanu","mogude","false","tobanu","mogude","tobanu","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","360171","0.0-11.0-0.15","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","6638","","","1","1","","delubo","nubola","true","nubola","delubo","delubo","0"
"","","","","","","","html-keyboard-response","182","361675","0.0-12.0","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","369366","0.0-13.0","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","7691","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
