"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","133","350214","0.0-7.0-0.126","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","351054","0.0-7.0-0.127","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","351934","0.0-7.0-0.128","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","357935","0.0-7.0-0.129","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","358774","0.0-7.0-0.130","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","359654","0.0-7.0-0.131","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","360514","0.0-7.0-0.132","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","361394","0.0-7.0-0.133","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","362264","0.0-7.0-0.134","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","363144","0.0-7.0-0.135","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","364035","0.0-7.0-0.136","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","364915","0.0-7.0-0.137","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","365814","0.0-7.0-0.138","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","366695","0.0-7.0-0.139","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","367554","0.0-7.0-0.140","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","368434","0.0-7.0-0.141","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","369335","0.0-7.0-0.142","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","370215","0.0-7.0-0.143","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","371074","0.0-7.0-0.144","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","371954","0.0-7.0-0.145","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","372795","0.0-7.0-0.146","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","373694","0.0-7.0-0.147","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","374574","0.0-7.0-0.148","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","375465","0.0-7.0-0.149","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","376345","0.0-7.0-0.150","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","377235","0.0-7.0-0.151","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","378115","0.0-7.0-0.152","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","378954","0.0-7.0-0.153","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","379834","0.0-7.0-0.154","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","385835","0.0-7.0-0.155","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","385839","0.0-8.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","434103","0.0-9.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","48262","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","434107","0.0-10.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","439353","0.0-11.0-0.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","5233","","","0","1","","kediba","tobanu","false","kediba","tobanu","kediba","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","445795","0.0-11.0-0.1","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4935","","","0","1","","mogude","delubo","false","mogude","delubo","mogude","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","452206","0.0-11.0-0.2","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4904","","","1","1","","matolu","gukema","true","gukema","matolu","matolu","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","458531","0.0-11.0-0.3","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4818","","","0","1","","mogude","tobanu","false","mogude","tobanu","mogude","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","464692","0.0-11.0-0.4","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4655","","","1","1","","matolu","lamodi","true","lamodi","matolu","matolu","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","470774","0.0-11.0-0.5","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4575","","","1","1","","nubola","gukema","true","gukema","nubola","nubola","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","476827","0.0-11.0-0.6","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4550","","","1","1","","kediba","lamodi","true","lamodi","kediba","kediba","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","482722","0.0-11.0-0.7","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4390","","","1","1","","mogude","gukema","true","gukema","mogude","mogude","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","488857","0.0-11.0-0.8","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4629","","","0","1","","nubola","delubo","false","nubola","delubo","nubola","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","495036","0.0-11.0-0.9","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4672","","","1","1","","mogude","lamodi","true","lamodi","mogude","mogude","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","501172","0.0-11.0-0.10","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4630","","","0","1","","matolu","delubo","false","matolu","delubo","matolu","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","507230","0.0-11.0-0.11","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4552","","","1","1","","nubola","lamodi","true","lamodi","nubola","nubola","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","513320","0.0-11.0-0.12","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4583","","","0","1","","kediba","delubo","false","kediba","delubo","kediba","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","519253","0.0-11.0-0.13","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4428","","","0","1","","matolu","tobanu","false","matolu","tobanu","matolu","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","525313","0.0-11.0-0.14","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","4552","","","1","1","","kediba","gukema","true","gukema","kediba","kediba","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","532863","0.0-11.0-0.15","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","6045","","","1","0","","nubola","tobanu","false","nubola","tobanu","tobanu","1"
"","","","","","","","html-keyboard-response","182","534367","0.0-12.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","541713","0.0-13.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","b26p188w2fycgb9","","","","zipfian","[""matolu"",""mogude"",""nubola"",""kediba""]","","","","","","7344","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
