"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","171","385821","0.0-11.0-0.5","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","5792","","","1","1","","matolu","gukema","true","gukema","matolu","matolu","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","392829","0.0-11.0-0.6","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","5504","","","1","0","","mogude","delubo","false","mogude","delubo","delubo","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","399893","0.0-11.0-0.7","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","5561","","","1","0","","nubola","tobanu","false","nubola","tobanu","tobanu","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","408381","0.0-11.0-0.8","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","6984","","","1","0","","matolu","delubo","false","matolu","delubo","delubo","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","415733","0.0-11.0-0.9","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","5848","","","1","1","","nubola","gukema","true","gukema","nubola","nubola","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","421933","0.0-11.0-0.10","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","4695","","","1","1","","mogude","lamodi","true","lamodi","mogude","mogude","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","428245","0.0-11.0-0.11","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","4809","","","0","1","","nubola","delubo","false","nubola","delubo","nubola","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","434173","0.0-11.0-0.12","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","4424","","","0","1","","mogude","tobanu","false","mogude","tobanu","mogude","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","444246","0.0-11.0-0.13","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","8570","","","1","0","","kediba","delubo","false","kediba","delubo","delubo","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","451173","0.0-11.0-0.14","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","5424","","","0","0","","matolu","lamodi","true","lamodi","matolu","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","459517","0.0-11.0-0.15","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","6841","","","0","1","","kediba","tobanu","false","kediba","tobanu","kediba","1"
"","","","","","","","html-keyboard-response","182","461022","0.0-12.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","469557","0.0-13.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","k2pa2ysnfw4jbut","","","","uniform","NA","","","","","","8534","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
