"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","97","130159","0.0-7.0-0.90","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","131041","0.0-7.0-0.91","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/bugona.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","131941","0.0-7.0-0.92","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","132800","0.0-7.0-0.93","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","133700","0.0-7.0-0.94","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","134582","0.0-7.0-0.95","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/bugona.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","135482","0.0-7.0-0.96","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","136365","0.0-7.0-0.97","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/bugona.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","137264","0.0-7.0-0.98","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","138170","0.0-7.0-0.99","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","mwfua3bk025zpg0","","","","zipfian","[""dotumi"",""bugona"",""lemaku"",""gibeto""]","","","","","","null","","stimuli/words/gibeto.wav","null","","","","","","","","",""
