"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","154","507027","0.0-7.0-0.147","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","507897","0.0-7.0-0.148","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","508767","0.0-7.0-0.149","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","509637","0.0-7.0-0.150","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","510506","0.0-7.0-0.151","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","511397","0.0-7.0-0.152","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","512267","0.0-7.0-0.153","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","513136","0.0-7.0-0.154","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","519138","0.0-7.0-0.155","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","519140","0.0-8.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","551135","0.0-9.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","31992","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","551137","0.0-10.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","558335","0.0-11.0-0.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","7193","","","1","1","","galedi","negado","true","negado","galedi","galedi","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","567835","0.0-11.0-0.1","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","7994","","","0","1","","temula","lakubi","false","temula","lakubi","temula","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","574406","0.0-11.0-0.2","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","5067","","","1","1","","galedi","kitena","true","kitena","galedi","galedi","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","580813","0.0-11.0-0.3","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4901","","","0","1","","temula","mudile","false","temula","mudile","temula","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","586932","0.0-11.0-0.4","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4612","","","0","1","","binaku","lakubi","false","binaku","lakubi","binaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","593988","0.0-11.0-0.5","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","5553","","","0","0","","dokine","negado","true","negado","dokine","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","600102","0.0-11.0-0.6","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4609","","","0","1","","galedi","mudile","false","galedi","mudile","galedi","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","606263","0.0-11.0-0.7","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4647","","","1","1","","dokine","kitena","true","kitena","dokine","dokine","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","612491","0.0-11.0-0.8","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4724","","","0","0","","binaku","negado","true","negado","binaku","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","618797","0.0-11.0-0.9","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4799","","","0","1","","dokine","lakubi","false","dokine","lakubi","dokine","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","626341","0.0-11.0-0.10","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","6038","","","1","1","","temula","negado","true","negado","temula","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","632363","0.0-11.0-0.11","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4517","","","0","1","","galedi","lakubi","false","galedi","lakubi","galedi","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","639298","0.0-11.0-0.12","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","5430","","","1","1","","temula","kitena","true","kitena","temula","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","645372","0.0-11.0-0.13","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4557","","","1","0","","dokine","mudile","false","dokine","mudile","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","652248","0.0-11.0-0.14","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","5372","","","0","0","","binaku","kitena","true","kitena","binaku","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","658031","0.0-11.0-0.15","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","4279","","","1","0","","binaku","mudile","false","binaku","mudile","mudile","1"
"","","","","","","","html-keyboard-response","182","659534","0.0-12.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","663139","0.0-13.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","8e48ptzttjtk2jy","","","","zipfian","[""binaku"",""galedi"",""temula"",""dokine""]","","","","","","3603","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
