"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","146","237719","0.0-7.0-0.139","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","238600","0.0-7.0-0.140","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","239497","0.0-7.0-0.141","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","240399","0.0-7.0-0.142","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","241297","0.0-7.0-0.143","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","242197","0.0-7.0-0.144","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","243098","0.0-7.0-0.145","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","243981","0.0-7.0-0.146","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","244883","0.0-7.0-0.147","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","245757","0.0-7.0-0.148","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","246658","0.0-7.0-0.149","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","247558","0.0-7.0-0.150","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","248441","0.0-7.0-0.151","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","249341","0.0-7.0-0.152","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","250218","0.0-7.0-0.153","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","251121","0.0-7.0-0.154","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","257124","0.0-7.0-0.155","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","257130","0.0-8.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","274168","0.0-9.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","17034","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","274171","0.0-10.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","279146","0.0-11.0-0.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","4957","","","0","1","","gitoka","dogiba","false","gitoka","dogiba","gitoka","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","285235","0.0-11.0-0.1","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","4548","","","1","1","","bogumi","kalegu","true","kalegu","bogumi","bogumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","291694","0.0-11.0-0.2","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","4931","","","0","1","","gitoka","tebodi","false","gitoka","tebodi","gitoka","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","298296","0.0-11.0-0.3","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5070","","","1","1","","lebado","kalegu","true","kalegu","lebado","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","304986","0.0-11.0-0.4","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5164","","","0","1","","bogumi","dogiba","false","bogumi","dogiba","bogumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","312218","0.0-11.0-0.5","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5702","","","0","0","","nadite","minato","true","minato","nadite","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","318803","0.0-11.0-0.6","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5058","","","0","1","","bogumi","tebodi","false","bogumi","tebodi","bogumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","325436","0.0-11.0-0.7","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5101","","","1","1","","lebado","minato","true","minato","lebado","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","332047","0.0-11.0-0.8","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5073","","","0","1","","nadite","tebodi","false","nadite","tebodi","nadite","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","338743","0.0-11.0-0.9","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5160","","","0","0","","gitoka","minato","true","minato","gitoka","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","345107","0.0-11.0-0.10","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","4850","","","0","1","","lebado","tebodi","false","lebado","tebodi","lebado","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","351851","0.0-11.0-0.11","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5222","","","0","0","","gitoka","kalegu","true","kalegu","gitoka","kalegu","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","358546","0.0-11.0-0.12","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","5180","","","1","0","","nadite","dogiba","false","nadite","dogiba","dogiba","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","364855","0.0-11.0-0.13","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","4779","","","1","1","","bogumi","minato","true","minato","bogumi","bogumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","371257","0.0-11.0-0.14","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","4874","","","0","1","","lebado","dogiba","false","lebado","dogiba","lebado","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","377556","0.0-11.0-0.15","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","4758","","","0","0","","nadite","kalegu","true","kalegu","nadite","kalegu","0"
"","","","","","","","html-keyboard-response","182","379081","0.0-12.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","392451","0.0-13.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","13359","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
