"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","170","375161","0.0-11.0-0.4","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","10542","","","1","1","","minato","gitoka","true","gitoka","minato","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","381946","0.0-11.0-0.5","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","5281","","","0","1","","kalegu","nadite","false","kalegu","nadite","kalegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","388581","0.0-11.0-0.6","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","5133","","","1","0","","dogiba","bogumi","false","dogiba","bogumi","bogumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","395828","0.0-11.0-0.7","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","5744","","","1","1","","kalegu","gitoka","true","gitoka","kalegu","kalegu","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","403535","0.0-11.0-0.8","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","6202","","","0","1","","minato","nadite","false","minato","nadite","minato","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","413117","0.0-11.0-0.9","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","8078","","","0","0","","dogiba","lebado","true","lebado","dogiba","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","421588","0.0-11.0-0.10","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","6969","","","1","1","","tebodi","gitoka","true","gitoka","tebodi","tebodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","428643","0.0-11.0-0.11","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","5552","","","1","0","","kalegu","bogumi","false","kalegu","bogumi","bogumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","435493","0.0-11.0-0.12","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","5348","","","0","1","","tebodi","nadite","false","tebodi","nadite","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","442800","0.0-11.0-0.13","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","5803","","","0","0","","dogiba","gitoka","true","gitoka","dogiba","gitoka","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","449951","0.0-11.0-0.14","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","5649","","","0","1","","tebodi","bogumi","false","tebodi","bogumi","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","457716","0.0-11.0-0.15","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","6263","","","1","1","","minato","lebado","true","lebado","minato","minato","0"
"","","","","","","","html-keyboard-response","182","459219","0.0-12.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","466372","0.0-13.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ptw4rzl9lmprnux","","","","zipfian","[""minato"",""tebodi"",""kalegu"",""dogiba""]","","","","","","7152","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
