"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","150","236246","0.0-7.0-0.143","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","237106","0.0-7.0-0.144","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","237956","0.0-7.0-0.145","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","238816","0.0-7.0-0.146","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","239686","0.0-7.0-0.147","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/moditu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","240545","0.0-7.0-0.148","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","241406","0.0-7.0-0.149","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","242266","0.0-7.0-0.150","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","243126","0.0-7.0-0.151","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","243986","0.0-7.0-0.152","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","244836","0.0-7.0-0.153","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","245696","0.0-7.0-0.154","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","251696","0.0-7.0-0.155","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","251699","0.0-8.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","283008","0.0-9.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","31308","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","283010","0.0-10.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","292199","0.0-11.0-0.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","9187","","","0","0","","teguda","digote","true","digote","teguda","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","301488","0.0-11.0-0.1","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","7784","","","1","1","","moditu","letumo","true","letumo","moditu","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","309664","0.0-11.0-0.2","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","6661","","","0","1","","bulego","nodabu","false","bulego","nodabu","bulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","317456","0.0-11.0-0.3","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","6285","","","0","0","","kinome","digote","true","digote","kinome","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","324664","0.0-11.0-0.4","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","5703","","","0","0","","teguda","letumo","true","letumo","teguda","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","330912","0.0-11.0-0.5","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","4744","","","0","1","","moditu","nodabu","false","moditu","nodabu","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","337296","0.0-11.0-0.6","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","4880","","","1","1","","kinome","letumo","true","letumo","kinome","kinome","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","343408","0.0-11.0-0.7","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","4607","","","0","1","","bulego","gumeki","false","bulego","gumeki","bulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","349328","0.0-11.0-0.8","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","4414","","","0","1","","kinome","nodabu","false","kinome","nodabu","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","355528","0.0-11.0-0.9","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","4696","","","0","1","","teguda","gumeki","false","teguda","gumeki","teguda","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","362168","0.0-11.0-0.10","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","5131","","","0","0","","moditu","digote","true","digote","moditu","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","369064","0.0-11.0-0.11","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","5389","","","0","1","","teguda","nodabu","false","teguda","nodabu","teguda","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","377639","0.0-11.0-0.12","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","7071","","","0","0","","bulego","digote","true","digote","bulego","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","383919","0.0-11.0-0.13","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","4776","","","0","1","","moditu","gumeki","false","moditu","gumeki","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","390839","0.0-11.0-0.14","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","5416","","","1","1","","bulego","letumo","true","letumo","bulego","bulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","396975","0.0-11.0-0.15","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","4632","","","0","1","","kinome","gumeki","false","kinome","gumeki","kinome","1"
"","","","","","","","html-keyboard-response","182","398479","0.0-12.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","406311","0.0-13.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","t7dvc8zhwd86jl8","","","","zipfian","[""kinome"",""teguda"",""bulego"",""moditu""]","","","","","","7831","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
