"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","10","231933","0.0-7.0-0.3","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","11","232782","0.0-7.0-0.4","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","233623","0.0-7.0-0.5","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","234473","0.0-7.0-0.6","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","235312","0.0-7.0-0.7","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","236162","0.0-7.0-0.8","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","236992","0.0-7.0-0.9","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","237832","0.0-7.0-0.10","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","238682","0.0-7.0-0.11","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","239593","0.0-7.0-0.12","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","240443","0.0-7.0-0.13","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","241282","0.0-7.0-0.14","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","242133","0.0-7.0-0.15","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","242963","0.0-7.0-0.16","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","243813","0.0-7.0-0.17","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","244723","0.0-7.0-0.18","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","245573","0.0-7.0-0.19","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","246403","0.0-7.0-0.20","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","247253","0.0-7.0-0.21","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","248163","0.0-7.0-0.22","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","249015","0.0-7.0-0.23","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","249843","0.0-7.0-0.24","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","255843","0.0-7.0-0.25","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","256692","0.0-7.0-0.26","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","257533","0.0-7.0-0.27","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","258384","0.0-7.0-0.28","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","259224","0.0-7.0-0.29","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","260073","0.0-7.0-0.30","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","260903","0.0-7.0-0.31","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","261753","0.0-7.0-0.32","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","262583","0.0-7.0-0.33","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","263433","0.0-7.0-0.34","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","264262","0.0-7.0-0.35","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","265113","0.0-7.0-0.36","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","266023","0.0-7.0-0.37","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","266873","0.0-7.0-0.38","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","267712","0.0-7.0-0.39","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","268563","0.0-7.0-0.40","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","269393","0.0-7.0-0.41","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","270242","0.0-7.0-0.42","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","271074","0.0-7.0-0.43","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","271923","0.0-7.0-0.44","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","272752","0.0-7.0-0.45","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","273664","0.0-7.0-0.46","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","274512","0.0-7.0-0.47","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","275423","0.0-7.0-0.48","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","276262","0.0-7.0-0.49","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","277112","0.0-7.0-0.50","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","283113","0.0-7.0-0.51","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","283953","0.0-7.0-0.52","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","284803","0.0-7.0-0.53","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","285643","0.0-7.0-0.54","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","286493","0.0-7.0-0.55","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","287333","0.0-7.0-0.56","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","288182","0.0-7.0-0.57","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","289092","0.0-7.0-0.58","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","289943","0.0-7.0-0.59","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","290853","0.0-7.0-0.60","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","291702","0.0-7.0-0.61","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","292533","0.0-7.0-0.62","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","293383","0.0-7.0-0.63","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","294213","0.0-7.0-0.64","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","295063","0.0-7.0-0.65","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","295893","0.0-7.0-0.66","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","296743","0.0-7.0-0.67","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","297573","0.0-7.0-0.68","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","298423","0.0-7.0-0.69","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","299252","0.0-7.0-0.70","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","300103","0.0-7.0-0.71","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","300934","0.0-7.0-0.72","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","301782","0.0-7.0-0.73","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","302693","0.0-7.0-0.74","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","303543","0.0-7.0-0.75","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","304383","0.0-7.0-0.76","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","310383","0.0-7.0-0.77","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","311233","0.0-7.0-0.78","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
