"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","124","185387","0.0-7.0-0.117","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","186257","0.0-7.0-0.118","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","187128","0.0-7.0-0.119","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","188027","0.0-7.0-0.120","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","188897","0.0-7.0-0.121","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","189787","0.0-7.0-0.122","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","190657","0.0-7.0-0.123","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","191547","0.0-7.0-0.124","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","192417","0.0-7.0-0.125","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","193307","0.0-7.0-0.126","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","194177","0.0-7.0-0.127","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","195067","0.0-7.0-0.128","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","201067","0.0-7.0-0.129","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","201937","0.0-7.0-0.130","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","202827","0.0-7.0-0.131","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","203697","0.0-7.0-0.132","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","204587","0.0-7.0-0.133","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","205457","0.0-7.0-0.134","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","206348","0.0-7.0-0.135","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","207217","0.0-7.0-0.136","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","208107","0.0-7.0-0.137","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","208977","0.0-7.0-0.138","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","209867","0.0-7.0-0.139","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","210737","0.0-7.0-0.140","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","211627","0.0-7.0-0.141","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","212497","0.0-7.0-0.142","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","213387","0.0-7.0-0.143","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","214257","0.0-7.0-0.144","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","215147","0.0-7.0-0.145","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","216017","0.0-7.0-0.146","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","216907","0.0-7.0-0.147","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","217777","0.0-7.0-0.148","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","218667","0.0-7.0-0.149","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","219537","0.0-7.0-0.150","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","220427","0.0-7.0-0.151","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","221297","0.0-7.0-0.152","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","222167","0.0-7.0-0.153","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","223067","0.0-7.0-0.154","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","229067","0.0-7.0-0.155","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","229069","0.0-8.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","249164","0.0-9.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","20094","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","249166","0.0-10.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","254574","0.0-11.0-0.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","5404","","","1","1","","temula","kitena","true","kitena","temula","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","260749","0.0-11.0-0.1","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4656","","","1","1","","dokine","negado","true","negado","dokine","dokine","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","267103","0.0-11.0-0.2","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4848","","","0","1","","temula","lakubi","false","temula","lakubi","temula","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","273102","0.0-11.0-0.3","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4491","","","0","0","","binaku","kitena","true","kitena","binaku","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","280617","0.0-11.0-0.4","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","6001","","","0","0","","galedi","negado","true","negado","galedi","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","287124","0.0-11.0-0.5","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4994","","","0","1","","binaku","lakubi","false","binaku","lakubi","binaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","293361","0.0-11.0-0.6","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4734","","","0","0","","temula","negado","true","negado","temula","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","299373","0.0-11.0-0.7","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4509","","","0","1","","binaku","mudile","false","binaku","mudile","binaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","305274","0.0-11.0-0.8","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4385","","","0","0","","dokine","kitena","true","kitena","dokine","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","311188","0.0-11.0-0.9","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4406","","","0","0","","binaku","negado","true","negado","binaku","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","318845","0.0-11.0-0.10","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","6151","","","1","0","","temula","mudile","false","temula","mudile","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","326888","0.0-11.0-0.11","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","6539","","","0","1","","galedi","lakubi","false","galedi","lakubi","galedi","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","332557","0.0-11.0-0.12","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4162","","","0","1","","dokine","mudile","false","dokine","mudile","dokine","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","338560","0.0-11.0-0.13","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4497","","","0","0","","galedi","kitena","true","kitena","galedi","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","344185","0.0-11.0-0.14","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4120","","","0","1","","dokine","lakubi","false","dokine","lakubi","dokine","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","350650","0.0-11.0-0.15","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","4956","","","0","1","","galedi","mudile","false","galedi","mudile","galedi","1"
"","","","","","","","html-keyboard-response","182","352157","0.0-12.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","362145","0.0-13.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","9987","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
