"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","16","41884","0.0-7.0-0.9","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","42784","0.0-7.0-0.10","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","43654","0.0-7.0-0.11","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","44554","0.0-7.0-0.12","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","45464","0.0-7.0-0.13","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","46354","0.0-7.0-0.14","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","47264","0.0-7.0-0.15","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","48164","0.0-7.0-0.16","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","49074","0.0-7.0-0.17","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","49975","0.0-7.0-0.18","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","50844","0.0-7.0-0.19","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","51754","0.0-7.0-0.20","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","52644","0.0-7.0-0.21","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","53545","0.0-7.0-0.22","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","54454","0.0-7.0-0.23","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","55345","0.0-7.0-0.24","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","61354","0.0-7.0-0.25","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","62254","0.0-7.0-0.26","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","63124","0.0-7.0-0.27","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","64034","0.0-7.0-0.28","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","64914","0.0-7.0-0.29","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","65814","0.0-7.0-0.30","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","66714","0.0-7.0-0.31","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","67604","0.0-7.0-0.32","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","68514","0.0-7.0-0.33","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","69404","0.0-7.0-0.34","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","70274","0.0-7.0-0.35","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","71184","0.0-7.0-0.36","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","72074","0.0-7.0-0.37","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","72945","0.0-7.0-0.38","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","73845","0.0-7.0-0.39","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","74754","0.0-7.0-0.40","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","75644","0.0-7.0-0.41","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","76544","0.0-7.0-0.42","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","77414","0.0-7.0-0.43","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","78304","0.0-7.0-0.44","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","79205","0.0-7.0-0.45","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","80114","0.0-7.0-0.46","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","81004","0.0-7.0-0.47","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","81914","0.0-7.0-0.48","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","82814","0.0-7.0-0.49","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","83684","0.0-7.0-0.50","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","89694","0.0-7.0-0.51","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","90604","0.0-7.0-0.52","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","91504","0.0-7.0-0.53","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","92414","0.0-7.0-0.54","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","93314","0.0-7.0-0.55","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","94224","0.0-7.0-0.56","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","95115","0.0-7.0-0.57","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","96024","0.0-7.0-0.58","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","96924","0.0-7.0-0.59","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","97834","0.0-7.0-0.60","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","98734","0.0-7.0-0.61","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","99604","0.0-7.0-0.62","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","100494","0.0-7.0-0.63","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","101394","0.0-7.0-0.64","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","102264","0.0-7.0-0.65","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","103164","0.0-7.0-0.66","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","104034","0.0-7.0-0.67","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","104924","0.0-7.0-0.68","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","105794","0.0-7.0-0.69","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","106684","0.0-7.0-0.70","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","107554","0.0-7.0-0.71","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","108445","0.0-7.0-0.72","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","109315","0.0-7.0-0.73","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","110225","0.0-7.0-0.74","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","111125","0.0-7.0-0.75","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","112014","0.0-7.0-0.76","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","118014","0.0-7.0-0.77","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","118884","0.0-7.0-0.78","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","119794","0.0-7.0-0.79","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","120685","0.0-7.0-0.80","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","121554","0.0-7.0-0.81","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","122474","0.0-7.0-0.82","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","123364","0.0-7.0-0.83","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","124264","0.0-7.0-0.84","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","125174","0.0-7.0-0.85","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","126044","0.0-7.0-0.86","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","126944","0.0-7.0-0.87","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","127854","0.0-7.0-0.88","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","128724","0.0-7.0-0.89","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","129614","0.0-7.0-0.90","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","130514","0.0-7.0-0.91","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","131404","0.0-7.0-0.92","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","132304","0.0-7.0-0.93","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","133194","0.0-7.0-0.94","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","134094","0.0-7.0-0.95","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","135004","0.0-7.0-0.96","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","l9k7chom84dn2jt","","","","uniform","NA","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
