"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","162","905394","0.0-7.0-0.155","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","905396","0.0-8.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","929403","0.0-9.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","24006","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","929405","0.0-10.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","934283","0.0-11.0-0.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4874","","","0","1","","negado","binaku","false","negado","binaku","negado","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","940203","0.0-11.0-0.1","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4417","","","1","1","","mudile","galedi","true","galedi","mudile","mudile","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","945987","0.0-11.0-0.2","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4281","","","0","1","","kitena","dokine","false","kitena","dokine","kitena","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","951699","0.0-11.0-0.3","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4209","","","1","1","","negado","galedi","true","galedi","negado","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","957507","0.0-11.0-0.4","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4304","","","1","1","","kitena","temula","true","temula","kitena","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","963618","0.0-11.0-0.5","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4609","","","0","1","","negado","dokine","false","negado","dokine","negado","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","969650","0.0-11.0-0.6","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4521","","","0","1","","lakubi","binaku","false","lakubi","binaku","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","975634","0.0-11.0-0.7","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4481","","","1","1","","mudile","temula","true","temula","mudile","mudile","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","982370","0.0-11.0-0.8","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","5233","","","0","1","","kitena","binaku","false","kitena","binaku","kitena","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","992762","0.0-11.0-0.9","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","8889","","","0","0","","lakubi","temula","true","temula","lakubi","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","998754","0.0-11.0-0.10","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4489","","","1","1","","kitena","galedi","true","galedi","kitena","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","1004930","0.0-11.0-0.11","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4672","","","1","1","","negado","temula","true","temula","negado","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","1010907","0.0-11.0-0.12","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4474","","","0","1","","lakubi","dokine","false","lakubi","dokine","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","1016714","0.0-11.0-0.13","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4303","","","0","1","","mudile","binaku","false","mudile","binaku","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","1025122","0.0-11.0-0.14","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","6905","","","1","1","","lakubi","galedi","true","galedi","lakubi","lakubi","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","1031082","0.0-11.0-0.15","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","4457","","","0","1","","mudile","dokine","false","mudile","dokine","mudile","1"
"","","","","","","","html-keyboard-response","182","1032586","0.0-12.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","1038994","0.0-13.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","ukntkaqzt3426my","","","","zipfian","[""kitena"",""lakubi"",""negado"",""mudile""]","","","","","","6407","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
