"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","147","232378","0.0-7.0-0.140","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","233247","0.0-7.0-0.141","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","234116","0.0-7.0-0.142","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","234979","0.0-7.0-0.143","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","235853","0.0-7.0-0.144","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","236716","0.0-7.0-0.145","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","237585","0.0-7.0-0.146","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","238454","0.0-7.0-0.147","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","239322","0.0-7.0-0.148","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","240185","0.0-7.0-0.149","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","241060","0.0-7.0-0.150","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","241923","0.0-7.0-0.151","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","242838","0.0-7.0-0.152","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","243712","0.0-7.0-0.153","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","244575","0.0-7.0-0.154","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","250581","0.0-7.0-0.155","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","250583","0.0-8.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","265075","0.0-9.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","14491","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","265077","0.0-10.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","270498","0.0-11.0-0.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","5420","","","0","1","","kalegu","nadite","false","kalegu","nadite","kalegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","278222","0.0-11.0-0.1","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","6221","","","0","1","","dogiba","bogumi","false","dogiba","bogumi","dogiba","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","287766","0.0-11.0-0.2","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","8042","","","1","1","","minato","gitoka","true","gitoka","minato","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","294006","0.0-11.0-0.3","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","4737","","","0","1","","dogiba","nadite","false","dogiba","nadite","dogiba","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","302532","0.0-11.0-0.4","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","7022","","","1","1","","minato","lebado","true","lebado","minato","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","309556","0.0-11.0-0.5","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","5520","","","1","1","","dogiba","gitoka","true","gitoka","dogiba","dogiba","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","315963","0.0-11.0-0.6","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","4904","","","0","1","","minato","bogumi","false","minato","bogumi","minato","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","323037","0.0-11.0-0.7","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","5572","","","1","1","","tebodi","gitoka","true","gitoka","tebodi","tebodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","330178","0.0-11.0-0.8","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","5638","","","1","1","","kalegu","lebado","true","lebado","kalegu","kalegu","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","338954","0.0-11.0-0.9","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","7274","","","0","1","","tebodi","nadite","false","tebodi","nadite","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","345245","0.0-11.0-0.10","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","4788","","","1","1","","dogiba","lebado","true","lebado","dogiba","dogiba","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","351952","0.0-11.0-0.11","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","5204","","","1","1","","kalegu","gitoka","true","gitoka","kalegu","kalegu","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","358810","0.0-11.0-0.12","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","5355","","","1","1","","tebodi","lebado","true","lebado","tebodi","tebodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","366584","0.0-11.0-0.13","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","6271","","","0","1","","minato","nadite","false","minato","nadite","minato","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","372941","0.0-11.0-0.14","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","4855","","","0","1","","tebodi","bogumi","false","tebodi","bogumi","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","395565","0.0-11.0-0.15","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","21121","","","0","1","","kalegu","bogumi","false","kalegu","bogumi","kalegu","1"
"","","","","","","","html-keyboard-response","182","397070","0.0-12.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","407278","0.0-13.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","66ccltcn8h7unqb","","","","zipfian","[""kalegu"",""tebodi"",""minato"",""dogiba""]","","","","","","10208","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","1","","","","","","","","",""
