"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"1536","703","true","chrome","false","true","browser_check","browser-check","0","13","0.0-0.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","","","","","","","","","","","","",""
"","","","","","","preload","preload","1","2000","0.0-1.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","true","false","[]","[]","[]","","","","","","","","","","","","",""
"","","","","","","consent","external-html","2","7584","0.0-2.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5262","consentForm.html","","","","","","","","","","",""
"","","","","","","enter_fullscreen","fullscreen","3","13083","0.0-3.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","true","","","","","","","","","","","","","","","","",""
"","","","","","","audio_test","html-button-response","4","24178","0.0-4.0-0.0-0.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","11086","","<p style=""color:blue;"">   </p> <p>First, let's make sure you're audio is working. Listen to the audio by clicking on the play-button on the media player below. Please adjust the volume of your computer if necessary.<p> <p> <audio controls> <source src='stimuli/audio_check/house.mp3' type='audio/mp3'> </audio> </p> <p> What image did the audio describe? </p>","1","1","","","","","","","",""
"","","","","","","instructions1","html-button-response","5","67120","0.0-5.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","41937","","[""<p> Welcome to the experiment.</p> <p>In this study, you will be listening to an alien language. Your job is to listen carefully, and try your best to find and learn some patterns in the speech. If you pay attention, some of this learning may happen even without you noticing it. Sometimes, the speech will stop for a few seconds, so take those brief periods of silence to rest. This learning phase will take several minutes: a progress bar will show you how far along you are. After this phase, you will be asked some questions about what you heard, so make sure to pay attention!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p>Click next to begin. <p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","6","67124","0.0-6.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","7","69110","0.0-7.0-0.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","8","69950","0.0-7.0-0.1","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","9","70860","0.0-7.0-0.2","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","10","71690","0.0-7.0-0.3","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","11","72600","0.0-7.0-0.4","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","73430","0.0-7.0-0.5","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","74340","0.0-7.0-0.6","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","75180","0.0-7.0-0.7","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","76090","0.0-7.0-0.8","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","76929","0.0-7.0-0.9","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","77840","0.0-7.0-0.10","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","78680","0.0-7.0-0.11","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
