"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","172","956014","0.0-11.0-0.6","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","4543","","","1","1","","kediba","lamodi","true","lamodi","kediba","kediba","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","961888","0.0-11.0-0.7","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","4372","","","0","1","","nubola","delubo","false","nubola","delubo","nubola","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","967924","0.0-11.0-0.8","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","4534","","","0","1","","matolu","tobanu","false","matolu","tobanu","matolu","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","973753","0.0-11.0-0.9","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","4327","","","1","1","","nubola","lamodi","true","lamodi","nubola","nubola","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","979634","0.0-11.0-0.10","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","4379","","","1","1","","mogude","gukema","true","gukema","mogude","mogude","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","1039194","0.0-11.0-0.11","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","58057","","","1","1","","matolu","lamodi","true","lamodi","matolu","matolu","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","1068030","0.0-11.0-0.12","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","27334","","","0","1","","mogude","tobanu","false","mogude","tobanu","mogude","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","1073744","0.0-11.0-0.13","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","4212","","","1","0","","kediba","delubo","false","kediba","delubo","delubo","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","1079413","0.0-11.0-0.14","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","4167","","","0","1","","kediba","tobanu","false","kediba","tobanu","kediba","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","1085458","0.0-11.0-0.15","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","4543","","","0","1","","matolu","delubo","false","matolu","delubo","matolu","1"
"","","","","","","","html-keyboard-response","182","1086962","0.0-12.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","1089628","0.0-13.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zc80l5sct3a8qzu","","","","uniform","NA","","","","","","2665","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
