"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","157","352107","0.0-7.0-0.150","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","stimuli/words/moditu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","352968","0.0-7.0-0.151","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","353836","0.0-7.0-0.152","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","stimuli/words/moditu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","354687","0.0-7.0-0.153","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","355556","0.0-7.0-0.154","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","stimuli/words/moditu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","361556","0.0-7.0-0.155","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","361560","0.0-8.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","415976","0.0-9.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","54414","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","415980","0.0-10.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","433504","0.0-11.0-0.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","17515","","","0","1","","moditu","gumeki","false","moditu","gumeki","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","441440","0.0-11.0-0.1","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","6425","","","1","0","","kinome","nodabu","false","kinome","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","449023","0.0-11.0-0.2","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","6075","","","1","1","","moditu","letumo","true","letumo","moditu","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","455775","0.0-11.0-0.3","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","5248","","","0","1","","teguda","gumeki","false","teguda","gumeki","teguda","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","471560","0.0-11.0-0.4","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","14279","","","1","0","","bulego","nodabu","false","bulego","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","478167","0.0-11.0-0.5","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","5102","","","0","0","","kinome","letumo","true","letumo","kinome","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","485928","0.0-11.0-0.6","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","6256","","","1","1","","bulego","digote","true","digote","bulego","bulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","492848","0.0-11.0-0.7","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","5405","","","0","0","","teguda","letumo","true","letumo","teguda","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","500547","0.0-11.0-0.8","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","6194","","","0","0","","kinome","digote","true","digote","kinome","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","506736","0.0-11.0-0.9","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","4682","","","0","1","","moditu","nodabu","false","moditu","nodabu","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","521312","0.0-11.0-0.10","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","13069","","","0","0","","bulego","letumo","true","letumo","bulego","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","528910","0.0-11.0-0.11","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","6083","","","0","1","","kinome","gumeki","false","kinome","gumeki","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","535145","0.0-11.0-0.12","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","4726","","","1","1","","moditu","digote","true","digote","moditu","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","548695","0.0-11.0-0.13","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","12045","","","0","1","","teguda","nodabu","false","teguda","nodabu","teguda","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","556807","0.0-11.0-0.14","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","6607","","","0","1","","bulego","gumeki","false","bulego","gumeki","bulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","564678","0.0-11.0-0.15","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","6366","","","1","1","","teguda","digote","true","digote","teguda","teguda","0"
"","","","","","","","html-keyboard-response","182","566183","0.0-12.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","602431","0.0-13.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","fu49lqlnetesqby","","","","zipfian","[""moditu"",""bulego"",""teguda"",""kinome""]","","","","","","36245","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
