"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","20","96125","0.0-7.0-0.13","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","97084","0.0-7.0-0.14","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","97944","0.0-7.0-0.15","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","98784","0.0-7.0-0.16","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","99645","0.0-7.0-0.17","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","100604","0.0-7.0-0.18","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","101464","0.0-7.0-0.19","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","102354","0.0-7.0-0.20","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","103215","0.0-7.0-0.21","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","104055","0.0-7.0-0.22","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","104914","0.0-7.0-0.23","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","105805","0.0-7.0-0.24","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","111805","0.0-7.0-0.25","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","112665","0.0-7.0-0.26","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","113555","0.0-7.0-0.27","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","114414","0.0-7.0-0.28","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","115304","0.0-7.0-0.29","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","116164","0.0-7.0-0.30","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","117005","0.0-7.0-0.31","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","117864","0.0-7.0-0.32","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","118825","0.0-7.0-0.33","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","119685","0.0-7.0-0.34","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","120585","0.0-7.0-0.35","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","121444","0.0-7.0-0.36","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","122344","0.0-7.0-0.37","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","123304","0.0-7.0-0.38","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","124164","0.0-7.0-0.39","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","125005","0.0-7.0-0.40","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","125865","0.0-7.0-0.41","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","126705","0.0-7.0-0.42","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","127595","0.0-7.0-0.43","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","128454","0.0-7.0-0.44","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","129345","0.0-7.0-0.45","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","130205","0.0-7.0-0.46","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","131165","0.0-7.0-0.47","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","132024","0.0-7.0-0.48","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","132984","0.0-7.0-0.49","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","133845","0.0-7.0-0.50","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","139845","0.0-7.0-0.51","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","140745","0.0-7.0-0.52","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","141604","0.0-7.0-0.53","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","142564","0.0-7.0-0.54","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","143464","0.0-7.0-0.55","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","144325","0.0-7.0-0.56","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","145285","0.0-7.0-0.57","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","146145","0.0-7.0-0.58","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","147035","0.0-7.0-0.59","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","147894","0.0-7.0-0.60","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","148734","0.0-7.0-0.61","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","149595","0.0-7.0-0.62","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","150434","0.0-7.0-0.63","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","151295","0.0-7.0-0.64","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","152185","0.0-7.0-0.65","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","153045","0.0-7.0-0.66","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","154004","0.0-7.0-0.67","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","154864","0.0-7.0-0.68","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","155754","0.0-7.0-0.69","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","156615","0.0-7.0-0.70","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","157455","0.0-7.0-0.71","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","158315","0.0-7.0-0.72","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","159205","0.0-7.0-0.73","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","160065","0.0-7.0-0.74","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","161025","0.0-7.0-0.75","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","161885","0.0-7.0-0.76","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","167885","0.0-7.0-0.77","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","168785","0.0-7.0-0.78","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","169645","0.0-7.0-0.79","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","170605","0.0-7.0-0.80","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","171465","0.0-7.0-0.81","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","172355","0.0-7.0-0.82","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","173214","0.0-7.0-0.83","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","174105","0.0-7.0-0.84","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","174965","0.0-7.0-0.85","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","175925","0.0-7.0-0.86","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","ls69d5bngymvmz7","","","","zipfian","[""kulego"",""nagitu"",""midobe"",""tobuma""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
