"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","146","277116","0.0-7.0-0.139","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","277970","0.0-7.0-0.140","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","278886","0.0-7.0-0.141","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","279737","0.0-7.0-0.142","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","280571","0.0-7.0-0.143","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","281417","0.0-7.0-0.144","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","282254","0.0-7.0-0.145","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","283107","0.0-7.0-0.146","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","284014","0.0-7.0-0.147","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","284863","0.0-7.0-0.148","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","285704","0.0-7.0-0.149","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","286545","0.0-7.0-0.150","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","287400","0.0-7.0-0.151","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","288248","0.0-7.0-0.152","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","289154","0.0-7.0-0.153","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","290001","0.0-7.0-0.154","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","295998","0.0-7.0-0.155","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","296039","0.0-8.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","308269","0.0-9.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","12205","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","308278","0.0-10.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","314997","0.0-11.0-0.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","6675","","","0","0","","gumeki","teguda","true","teguda","gumeki","teguda","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","321462","0.0-11.0-0.1","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","4947","","","1","1","","nodabu","moditu","true","moditu","nodabu","nodabu","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","328122","0.0-11.0-0.2","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5137","","","0","1","","letumo","kinome","false","letumo","kinome","letumo","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","334774","0.0-11.0-0.3","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5129","","","1","1","","digote","moditu","true","moditu","digote","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","341922","0.0-11.0-0.4","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5624","","","1","1","","letumo","teguda","true","teguda","letumo","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","348838","0.0-11.0-0.5","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5394","","","0","1","","nodabu","bulego","false","nodabu","bulego","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","356503","0.0-11.0-0.6","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","6145","","","0","0","","letumo","moditu","true","moditu","letumo","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","362979","0.0-11.0-0.7","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","4956","","","1","0","","gumeki","bulego","false","gumeki","bulego","bulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","369431","0.0-11.0-0.8","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","4945","","","1","1","","digote","teguda","true","teguda","digote","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","376000","0.0-11.0-0.9","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5056","","","1","1","","gumeki","moditu","true","moditu","gumeki","gumeki","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","382609","0.0-11.0-0.10","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5085","","","0","1","","nodabu","kinome","false","nodabu","kinome","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","388928","0.0-11.0-0.11","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","4808","","","1","0","","letumo","bulego","false","letumo","bulego","bulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","395448","0.0-11.0-0.12","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5010","","","1","0","","gumeki","kinome","false","gumeki","kinome","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","402334","0.0-11.0-0.13","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5366","","","0","0","","nodabu","teguda","true","teguda","nodabu","teguda","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","409061","0.0-11.0-0.14","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5202","","","0","1","","digote","kinome","false","digote","kinome","digote","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","416181","0.0-11.0-0.15","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5597","","","1","0","","digote","bulego","false","digote","bulego","bulego","1"
"","","","","","","","html-keyboard-response","182","417698","0.0-12.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","423520","0.0-13.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","4dcrwc41ewkjelz","","","","uniform","NA","","","","","","5813","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
